Beta,Plaq,Poly,V,Lt
7.48,0.5879404079282772,0.00168022457,552960.0,5.0
7.48,0.5880112994413697,0.00118786049,552960.0,5.0
7.48,0.5881110121921712,0.000938262849,552960.0,5.0
7.48,0.5879274725129711,0.00349924672,552960.0,5.0
7.48,0.5878919762851701,0.00278593139,552960.0,5.0
7.48,0.5880620672378039,0.00246550909,552960.0,5.0
7.48,0.588139239697842,0.00320337654,552960.0,5.0
7.48,0.5879951125832253,0.00204425025,552960.0,5.0
7.48,0.5880409752667454,0.0013335799,552960.0,5.0
7.48,0.5882270587061362,0.00125297555,552960.0,5.0
7.48,0.5881801267701642,0.00146782668,552960.0,5.0
7.48,0.5881596062961144,7.32689602e-05,552960.0,5.0
7.48,0.5881503587202574,0.00059221184,552960.0,5.0
7.48,0.5881664430683405,0.000380733822,552960.0,5.0
7.48,0.5879222270128035,0.00168716187,552960.0,5.0
7.48,0.5878900794741929,0.00142361713,552960.0,5.0
7.48,0.5879106059553921,0.00101148034,552960.0,5.0
7.48,0.5878973098528649,0.000263941161,552960.0,5.0
7.48,0.5879693232144103,0.00300957122,552960.0,5.0
7.48,0.5878288713821864,0.00258135579,552960.0,5.0
7.48,0.5876313455123728,0.00186678591,552960.0,5.0
7.48,0.587629024068793,0.00270386608,552960.0,5.0
7.48,0.5876796081863918,0.00126264442,552960.0,5.0
7.48,0.5877651966479719,4.6152446e-05,552960.0,5.0
7.48,0.5879370740396903,0.000373635212,552960.0,5.0
7.48,0.5878848179438652,6.98003679e-05,552960.0,5.0
7.48,0.5878744883125433,0.00046874814,552960.0,5.0
7.48,0.5881278665159373,0.000761462018,552960.0,5.0
7.48,0.5881167309562791,0.00144858591,552960.0,5.0
7.48,0.5879295504871497,0.00103363873,552960.0,5.0
7.48,0.5878316828938115,0.00168642912,552960.0,5.0
7.48,0.5877280008429201,0.00197385982,552960.0,5.0
7.48,0.5878907531031234,0.000675069037,552960.0,5.0
7.48,0.5879706471868893,0.000753693949,552960.0,5.0
7.48,0.5878579216548644,0.00057566662,552960.0,5.0
7.48,0.5879286998894409,0.000692041027,552960.0,5.0
7.48,0.5878669277286086,0.000895155028,552960.0,5.0
7.48,0.5877930639638445,0.00199058529,552960.0,5.0
7.48,0.5876145789354502,0.000576661751,552960.0,5.0
7.48,0.5877992179337844,0.00185136386,552960.0,5.0
7.48,0.5876411300885892,0.000811877411,552960.0,5.0
7.48,0.5876859806770363,0.00270805259,552960.0,5.0
7.48,0.5877294960737515,0.00198335122,552960.0,5.0
7.48,0.58788377846094,0.00448452248,552960.0,5.0
7.48,0.5879537525072613,0.003022822,552960.0,5.0
7.48,0.5879086374716402,0.00120739269,552960.0,5.0
7.48,0.5877932556071835,0.0016781314,552960.0,5.0
7.48,0.5878356237739489,0.00358074061,552960.0,5.0
7.48,0.58785963227628,0.000119828326,552960.0,5.0
7.48,0.5877662471262793,0.00120634117,552960.0,5.0
7.48,0.5877768977220985,0.000806822511,552960.0,5.0
7.48,0.5878503469870869,0.000979210012,552960.0,5.0
7.48,0.5877069300417166,0.00128007162,552960.0,5.0
7.48,0.587617247456391,0.00113465204,552960.0,5.0
7.48,0.5876116879827117,0.000789603358,552960.0,5.0
7.48,0.587662495300776,0.000968806044,552960.0,5.0
7.48,0.5876290028945735,0.00126511161,552960.0,5.0
7.48,0.5876543339462611,0.0032115433,552960.0,5.0
7.48,0.5878820596378637,0.00209568481,552960.0,5.0
7.48,0.5879107745481337,0.00375462235,552960.0,5.0
7.48,0.5879816358970023,0.00349466985,552960.0,5.0
7.48,0.5879472372972991,0.00232496692,552960.0,5.0
7.48,0.5880753266391101,0.00186810074,552960.0,5.0
7.48,0.5879338988116981,0.0019977926,552960.0,5.0
7.48,0.588010067953318,0.00220233397,552960.0,5.0
7.48,0.5880137916514586,0.00133100305,552960.0,5.0
7.48,0.5881460361492183,0.00226259403,552960.0,5.0
7.48,0.5880709978253196,0.00205954991,552960.0,5.0
7.48,0.5880477467441869,0.00227457571,552960.0,5.0
7.48,0.5880125498679314,0.000987922504,552960.0,5.0
7.48,0.5879499836446205,0.000189890493,552960.0,5.0
7.48,0.5879036344206436,0.000586026976,552960.0,5.0
7.48,0.5878261171669698,0.000107526165,552960.0,5.0
7.48,0.5878506019758155,0.00132273777,552960.0,5.0
7.48,0.5878661733703157,0.000758926675,552960.0,5.0
7.48,0.5879049418545661,0.000893127209,552960.0,5.0
7.48,0.5877421217309323,0.000430827247,552960.0,5.0
7.48,0.5876651654313539,0.000402883095,552960.0,5.0
7.48,0.5878846247523483,0.00129460282,552960.0,5.0
7.48,0.5878380884475167,0.000649380574,552960.0,5.0
7.48,0.5877764847777851,0.000397941451,552960.0,5.0
7.48,0.5876831273482427,0.000427131704,552960.0,5.0
7.48,0.5877247960113668,0.00136553106,552960.0,5.0
7.48,0.5876748373266155,0.0015792212,552960.0,5.0
7.48,0.5877183795755743,0.002644545,552960.0,5.0
7.48,0.5875820901222509,0.00369126624,552960.0,5.0
7.48,0.587602937812403,0.00467761736,552960.0,5.0
7.48,0.5875342248870619,0.00313161177,552960.0,5.0
7.48,0.5878840614484476,0.00234269005,552960.0,5.0
7.48,0.5878643015978922,0.00243702255,552960.0,5.0
7.48,0.5877253575470631,0.00285188291,552960.0,5.0
7.48,0.5876207818845937,0.00156005677,552960.0,5.0
7.48,0.5875985014186912,0.00342655063,552960.0,5.0
7.48,0.5876846265945449,0.0028325686,552960.0,5.0
7.48,0.5878380475747865,0.00308509926,552960.0,5.0
7.48,0.5879130785707566,0.00342165513,552960.0,5.0
7.48,0.5879432702565217,0.00302562205,552960.0,5.0
7.48,0.5880466896287978,0.00312226277,552960.0,5.0
7.48,0.5880246097624825,0.00453673841,552960.0,5.0
7.48,0.5879837013424073,0.00209814799,552960.0,5.0
7.48,0.5880303496840961,0.0030249294,552960.0,5.0
7.48,0.588102846026453,0.00461774893,552960.0,5.0
7.48,0.5879150070389458,0.00439849428,552960.0,5.0
7.48,0.5882328123242985,0.00502366785,552960.0,5.0
7.48,0.5881486397654833,0.00574825759,552960.0,5.0
7.48,0.5882526454926961,0.00452382228,552960.0,5.0
7.48,0.5882714709120801,0.00559555439,552960.0,5.0
7.48,0.5879832556508073,0.00666118313,552960.0,5.0
7.48,0.5880693288493449,0.00610029083,552960.0,5.0
7.48,0.5880703101151155,0.00517671147,552960.0,5.0
7.48,0.5879620514295899,0.006109525,552960.0,5.0
7.48,0.5879136918797425,0.00503770423,552960.0,5.0
7.48,0.5878030786911863,0.00585785763,552960.0,5.0
7.48,0.5877592313540256,0.00665844192,552960.0,5.0
7.48,0.5876870493772579,0.00625123553,552960.0,5.0
7.48,0.5877022735143256,0.00732451975,552960.0,5.0
7.48,0.5876586825117657,0.00597811275,552960.0,5.0
7.48,0.5876137334015491,0.00603528644,552960.0,5.0
7.48,0.5875656575430351,0.00597031455,552960.0,5.0
7.48,0.5876060811588697,0.00454498387,552960.0,5.0
7.48,0.5880194163155842,0.00421806167,552960.0,5.0
7.48,0.587988983895764,0.00576381301,552960.0,5.0
7.48,0.587816466226569,0.00797242056,552960.0,5.0
7.48,0.5879382824485472,0.00680772362,552960.0,5.0
7.48,0.5879109862904031,0.0068185047,552960.0,5.0
7.48,0.5878595275005514,0.00683260377,552960.0,5.0
7.48,0.5882388469564158,0.00699025156,552960.0,5.0
7.48,0.5881108460777239,0.00616209762,552960.0,5.0
7.48,0.5880867020689677,0.00646248389,552960.0,5.0
7.48,0.5881342296394465,0.00632383316,552960.0,5.0
7.48,0.5880376545200489,0.00680350541,552960.0,5.0
7.48,0.5880275674901543,0.0072435676,552960.0,5.0
7.48,0.5880673872080545,0.00592198341,552960.0,5.0
7.48,0.5881245429370918,0.00686842259,552960.0,5.0
7.48,0.5880915705702513,0.00700097782,552960.0,5.0
7.48,0.5880874536382942,0.00725043123,552960.0,5.0
7.48,0.5880522305028654,0.00729407661,552960.0,5.0
7.48,0.588137448881322,0.00634089844,552960.0,5.0
7.48,0.5879977333480666,0.0091878225,552960.0,5.0
7.48,0.5880048698266988,0.00969949592,552960.0,5.0
7.48,0.5879341158903878,0.00934455042,552960.0,5.0
7.48,0.5879780610516882,0.00834088687,552960.0,5.0
7.48,0.5880573966385768,0.011091927,552960.0,5.0
7.48,0.5877619787436048,0.00963035056,552960.0,5.0
7.48,0.5879647081971238,0.0112002487,552960.0,5.0
7.48,0.5878053155829159,0.0107597985,552960.0,5.0
7.48,0.5879398249634901,0.0105566563,552960.0,5.0
7.48,0.5879204843454573,0.00995601376,552960.0,5.0
7.48,0.5880017777447838,0.0122010739,552960.0,5.0
7.48,0.5880488197472065,0.0117631063,552960.0,5.0
7.48,0.5879023648114052,0.0111580409,552960.0,5.0
7.48,0.5878829826156542,0.0133584088,552960.0,5.0
7.48,0.5880379713911273,0.0132167597,552960.0,5.0
7.48,0.5880609997296953,0.0123014849,552960.0,5.0
7.48,0.588045665611736,0.0151093631,552960.0,5.0
7.48,0.5881141691542764,0.0143072467,552960.0,5.0
7.48,0.5881625916312873,0.0130104758,552960.0,5.0
7.48,0.5879483863757479,0.0152164001,552960.0,5.0
7.48,0.5881175945035374,0.0129310149,552960.0,5.0
7.48,0.5880841197674176,0.0149108433,552960.0,5.0
7.48,0.5882392862005366,0.0148722949,552960.0,5.0
7.48,0.5882575019228291,0.0144874255,552960.0,5.0
7.48,0.5881410017196388,0.0134922513,552960.0,5.0
7.48,0.5882805230439175,0.0146742047,552960.0,5.0
7.48,0.5881952201012063,0.0152664328,552960.0,5.0
7.48,0.5882006920116405,0.0141025802,552960.0,5.0
7.48,0.5881910573768683,0.01288839,552960.0,5.0
7.48,0.5883177508100965,0.0144142451,552960.0,5.0
7.48,0.5883156080040148,0.0130503629,552960.0,5.0
7.48,0.5880103950270946,0.0141002379,552960.0,5.0
7.48,0.5881125219037026,0.0133586944,552960.0,5.0
7.48,0.5882095057401481,0.0135380548,552960.0,5.0
7.48,0.5881884533844263,0.0126717399,552960.0,5.0
7.48,0.588107673832375,0.0124336432,552960.0,5.0
7.48,0.5881137360568393,0.0120016447,552960.0,5.0
7.48,0.5879699011773464,0.0104534095,552960.0,5.0
7.48,0.5878932305676995,0.00973910051,552960.0,5.0
7.48,0.5879539109771975,0.00967626902,552960.0,5.0
7.48,0.5879708029547309,0.0113060043,552960.0,5.0
7.48,0.5878972002135501,0.011933806,552960.0,5.0
7.48,0.587824027096541,0.0115883911,552960.0,5.0
7.48,0.5880007510064157,0.0114547534,552960.0,5.0
7.48,0.5878633276230779,0.0132458375,552960.0,5.0
7.48,0.5878914227817392,0.0121268473,552960.0,5.0
7.48,0.5876252083053255,0.0103433661,552960.0,5.0
7.48,0.5876913936855229,0.0110027989,552960.0,5.0
7.48,0.587715296538245,0.0100234801,552960.0,5.0
7.48,0.5877032267675597,0.0105178501,552960.0,5.0
7.48,0.5878113440038335,0.00989539943,552960.0,5.0
7.48,0.5878475790642698,0.0110622017,552960.0,5.0
7.48,0.5879940668819502,0.0103631137,552960.0,5.0
7.48,0.5878214609651692,0.00961163131,552960.0,5.0
7.48,0.5877672970267743,0.00990686898,552960.0,5.0
7.48,0.5879055464211155,0.0091356137,552960.0,5.0
7.48,0.587527118107019,0.00773624778,552960.0,5.0
7.48,0.5876254286085708,0.00819973564,552960.0,5.0
7.48,0.5877583617489806,0.00811990715,552960.0,5.0
7.48,0.5878473922906897,0.00738135268,552960.0,5.0
7.48,0.5877616101382421,0.00644298012,552960.0,5.0
7.48,0.5877923923949094,0.00682353529,552960.0,5.0
7.48,0.587724502614212,0.00524069002,552960.0,5.0
7.48,0.5875545176464744,0.00801318157,552960.0,5.0
7.48,0.5874401047383041,0.00732432505,552960.0,5.0
7.48,0.5874251365531963,0.00792029775,552960.0,5.0
7.48,0.5873665168218509,0.00694071649,552960.0,5.0
7.48,0.5874302711714103,0.00771791118,552960.0,5.0
7.48,0.5877782031355486,0.00814777836,552960.0,5.0
7.48,0.5877113416136949,0.00968257565,552960.0,5.0
7.48,0.5880776995078584,0.00956271843,552960.0,5.0
7.48,0.5881032218474669,0.00929565668,552960.0,5.0
7.48,0.5880606459058911,0.0103425841,552960.0,5.0
7.48,0.5881492948058267,0.00930593019,552960.0,5.0
7.48,0.5881089587357557,0.00972911567,552960.0,5.0
7.48,0.588077606845848,0.00980666267,552960.0,5.0
7.48,0.5878798024467782,0.00865581153,552960.0,5.0
7.48,0.5876916235583712,0.00932347182,552960.0,5.0
7.48,0.5876251603674385,0.00961641287,552960.0,5.0
7.48,0.5876983240245947,0.00908053177,552960.0,5.0
7.48,0.5874806077815793,0.00787982115,552960.0,5.0
7.48,0.5874280584243484,0.00826512658,552960.0,5.0
7.48,0.5877557803539639,0.00902479314,552960.0,5.0
7.48,0.5878784347860954,0.00813379121,552960.0,5.0
7.48,0.5877134793723927,0.00856585878,552960.0,5.0
7.48,0.5878273220628116,0.00807060023,552960.0,5.0
7.48,0.587895673885111,0.00703522726,552960.0,5.0
7.48,0.5880367868728577,0.00718663931,552960.0,5.0
7.48,0.5880114453762737,0.00734184784,552960.0,5.0
7.48,0.5881519934122316,0.00750762384,552960.0,5.0
7.48,0.5881768435023227,0.00792236229,552960.0,5.0
7.48,0.5882538788479437,0.00758149853,552960.0,5.0
7.48,0.588223086185209,0.0055925419,552960.0,5.0
7.48,0.5881001630204558,0.00731187873,552960.0,5.0
7.48,0.5881417141600882,0.00571232091,552960.0,5.0
7.48,0.5883567682514778,0.00653481617,552960.0,5.0
7.48,0.5883873402937985,0.00529526771,552960.0,5.0
7.48,0.5881538828019809,0.00535362841,552960.0,5.0
7.48,0.588182316376182,0.00516889238,552960.0,5.0
7.48,0.5881900410227883,0.00472884574,552960.0,5.0
7.48,0.5882541371800935,0.00594775703,552960.0,5.0
7.48,0.5880778167374975,0.0044184187,552960.0,5.0
7.48,0.5881239112460601,0.00486409948,552960.0,5.0
7.48,0.5880118021362915,0.00510610363,552960.0,5.0
7.48,0.5880126915621107,0.00654965261,552960.0,5.0
7.48,0.588172273255672,0.00704471951,552960.0,5.0
7.48,0.5882225665096233,0.0079955735,552960.0,5.0
7.48,0.5879706106056977,0.00595614748,552960.0,5.0
7.48,0.5881686794902894,0.00347802553,552960.0,5.0
7.48,0.5881839995163375,0.00399845776,552960.0,5.0
7.48,0.5882110857230118,0.0036924237,552960.0,5.0
7.48,0.5880989090340695,0.00206810622,552960.0,5.0
7.48,0.5879721742940528,0.00367279721,552960.0,5.0
7.48,0.5878923470005174,0.000932593047,552960.0,5.0
7.48,0.5879312299963432,0.00101231237,552960.0,5.0
7.48,0.5880424359863179,0.00114333919,552960.0,5.0
7.48,0.587938320394899,0.00153367267,552960.0,5.0
7.48,0.587941187191466,0.000846699429,552960.0,5.0
7.48,0.5878544958979556,0.00175227103,552960.0,5.0
7.48,0.5876666384392206,0.00202330378,552960.0,5.0
7.48,0.5876503612964527,0.00165636076,552960.0,5.0
7.48,0.5878962666185183,0.00425872257,552960.0,5.0
7.48,0.5880320725799493,0.00288888832,552960.0,5.0
7.48,0.5881309418795242,0.00151153177,552960.0,5.0
7.48,0.588106501863407,0.000984875489,552960.0,5.0
7.48,0.5880251418947673,0.000443077938,552960.0,5.0
7.48,0.5881466533973159,0.000544973096,552960.0,5.0
7.48,0.5879469121077695,0.000603604444,552960.0,5.0
7.48,0.5880654836961204,0.00127645877,552960.0,5.0
7.48,0.5880613650237119,0.00221068439,552960.0,5.0
7.48,0.5880621522046938,0.00137045035,552960.0,5.0
7.48,0.5881240668980777,0.00142131974,552960.0,5.0
7.48,0.5880765939682947,0.00080288139,552960.0,5.0
7.48,0.587821188447846,0.0020946684,552960.0,5.0
7.48,0.5880396891366627,0.00236929159,552960.0,5.0
7.48,0.5880040722716634,0.000942107721,552960.0,5.0
7.48,0.5880583947131007,0.000985734579,552960.0,5.0
7.48,0.5879663639668065,0.000217908783,552960.0,5.0
7.48,0.5879977509577574,6.57529823e-06,552960.0,5.0
7.48,0.5880459586801622,0.00264380129,552960.0,5.0
7.48,0.5880766195014319,0.00209577291,552960.0,5.0
7.48,0.5881136475463086,0.00142473752,552960.0,5.0
7.48,0.5879043382249497,0.00204124077,552960.0,5.0
7.48,0.5878639701684691,0.000987017123,552960.0,5.0
7.48,0.5879640220453167,0.000822047823,552960.0,5.0
7.48,0.5879617002984668,0.000581238596,552960.0,5.0
7.48,0.587778123465607,0.00158050976,552960.0,5.0
7.48,0.5879959605109182,0.00107063137,552960.0,5.0
7.48,0.5879942687429972,0.000352801414,552960.0,5.0
7.48,0.5879911986150163,0.0010721019,552960.0,5.0
7.48,0.5882915237036515,0.00221186582,552960.0,5.0
7.48,0.5881430496720503,7.93502216e-05,552960.0,5.0
7.48,0.5878759840986452,0.00133756153,552960.0,5.0
7.48,0.5878235444124621,0.00118861798,552960.0,5.0
7.48,0.5878296701215941,0.000288404908,552960.0,5.0
7.48,0.5876311591589338,0.00210524039,552960.0,5.0
7.48,0.5875705978685016,0.000146481249,552960.0,5.0
7.48,0.5876518608678611,0.00190188095,552960.0,5.0
7.48,0.5877285001850278,0.000613535754,552960.0,5.0
7.48,0.587918374769111,0.000348752713,552960.0,5.0
7.48,0.5879864338146438,0.000632447366,552960.0,5.0
7.48,0.5882134413639779,0.000351591034,552960.0,5.0
7.48,0.5882052950346268,0.00292040852,552960.0,5.0
7.48,0.5881233491223596,0.00306171446,552960.0,5.0
7.48,0.5877945845244325,0.00135918206,552960.0,5.0
7.48,0.5878087781011865,0.00139554942,552960.0,5.0
7.48,0.5878088981530031,0.00212697195,552960.0,5.0
7.48,0.5876780567004175,0.00226688762,552960.0,5.0
7.48,0.5877748817006232,0.00297410969,552960.0,5.0
7.48,0.5877743468604837,0.00241927034,552960.0,5.0
7.48,0.5878239955148892,0.00303898446,552960.0,5.0
7.48,0.5877400705008449,0.00322848008,552960.0,5.0
7.48,0.587817909283557,0.00111140518,552960.0,5.0
7.48,0.5879605326054672,0.000974462167,552960.0,5.0
7.48,0.5879648169079412,0.000881199599,552960.0,5.0
7.48,0.5879247349954213,0.00098532559,552960.0,5.0
7.48,0.5880437616997815,0.00204306061,552960.0,5.0
7.48,0.5881337239177581,0.000305027954,552960.0,5.0
7.48,0.588346490364013,0.00171156231,552960.0,5.0
7.48,0.5881994572734014,0.000524993971,552960.0,5.0
7.48,0.5881385882440088,0.00193135765,552960.0,5.0
7.48,0.5880842935089456,0.000309558712,552960.0,5.0
7.48,0.5879661350714224,0.000383185246,552960.0,5.0
7.48,0.5879284446647237,0.000948509106,552960.0,5.0
7.48,0.5877317930571726,0.000533685701,552960.0,5.0
7.48,0.5876129704337574,0.00165667948,552960.0,5.0
7.48,0.5878056582945904,0.000274982077,552960.0,5.0
7.48,0.5878424148041178,0.00095508231,552960.0,5.0
7.48,0.5877685426933388,0.00167127421,552960.0,5.0
7.48,0.5879688419881324,0.000481970824,552960.0,5.0
7.48,0.5877864115002137,0.000102904321,552960.0,5.0
7.48,0.5877674953235993,0.000915914294,552960.0,5.0
7.48,0.5877980842757429,7.44167617e-05,552960.0,5.0
7.48,0.5878967191699556,0.000569596726,552960.0,5.0
7.48,0.5879898005568955,0.00175443664,552960.0,5.0
7.48,0.5878310780380391,0.000987855097,552960.0,5.0
7.48,0.5878011332678127,0.00384809314,552960.0,5.0
7.48,0.5877474549853768,0.00331745599,552960.0,5.0
7.48,0.5877396744216731,0.0038553157,552960.0,5.0
7.48,0.587793318378326,0.00219485796,552960.0,5.0
7.48,0.5878157604106745,0.00380433085,552960.0,5.0
7.48,0.5877299888550016,0.00302841945,552960.0,5.0
7.48,0.5878461894366862,0.00132789582,552960.0,5.0
7.48,0.5879392369266242,0.00392514251,552960.0,5.0
7.48,0.5879433300529423,0.00131990978,552960.0,5.0
7.48,0.5879729473266758,0.00118411436,552960.0,5.0
7.48,0.5878582212438923,0.00255702055,552960.0,5.0
7.48,0.5878159760091956,0.00168416109,552960.0,5.0
7.48,0.5876721101791843,0.00181978801,552960.0,5.0
7.48,0.5876846746601548,0.00134808277,552960.0,5.0
7.48,0.5877571454261658,0.000515546918,552960.0,5.0
7.48,0.5878327089491313,0.00288289823,552960.0,5.0
7.48,0.5878395115008164,0.00341916567,552960.0,5.0
7.48,0.5879762013922194,0.00217579794,552960.0,5.0
7.48,0.5878954957321448,0.000677265639,552960.0,5.0
7.48,0.5880240285989586,0.00360294115,552960.0,5.0
7.48,0.5880398499958469,0.00129767613,552960.0,5.0
7.48,0.5880495699501723,0.00156300176,552960.0,5.0
7.48,0.5879920880436001,0.0041461233,552960.0,5.0
7.48,0.5882541652790255,0.00295457106,552960.0,5.0
7.48,0.5881585600091521,0.00180473692,552960.0,5.0
7.48,0.5883260955068143,3.54116677e-05,552960.0,5.0
7.48,0.5882227659887118,0.000321232586,552960.0,5.0
7.48,0.5883115416941593,0.00222146106,552960.0,5.0
7.48,0.5882107466602859,0.00180724307,552960.0,5.0
7.48,0.5882423751981183,0.00201336407,552960.0,5.0
7.48,0.5879420923437396,0.00403151722,552960.0,5.0
7.48,0.5878492523687529,0.00373997034,552960.0,5.0
7.48,0.587806651842,0.00155842481,552960.0,5.0
7.48,0.5877661066172509,0.00207414012,552960.0,5.0
7.48,0.5876772171113416,0.00175320558,552960.0,5.0
7.48,0.5877865361681003,0.00042174373,552960.0,5.0
7.48,0.5875396761283116,0.00184021885,552960.0,5.0
7.48,0.5877119862227865,0.00255526253,552960.0,5.0
7.48,0.5875916072814776,0.000440899126,552960.0,5.0
7.48,0.5877384937342786,0.001773025,552960.0,5.0
7.48,0.587758855860437,0.00165021321,552960.0,5.0
7.48,0.5879916689690831,0.00204315964,552960.0,5.0
7.48,0.5877155593142328,0.00437114602,552960.0,5.0
7.48,0.5877248246972402,0.00251654847,552960.0,5.0
7.48,0.5879475417554594,0.0023175531,552960.0,5.0
7.48,0.5878526336762866,0.00270441999,552960.0,5.0
7.48,0.5878878346900204,0.00140316084,552960.0,5.0
7.48,0.5879344458614696,0.000842750945,552960.0,5.0
7.48,0.5877731630119235,0.00239263017,552960.0,5.0
7.48,0.5876950749984511,0.00279450032,552960.0,5.0
7.48,0.5877104026397619,0.00253642267,552960.0,5.0
7.48,0.5877280583598384,0.00181035418,552960.0,5.0
7.48,0.5876378375925105,0.0018821552,552960.0,5.0
7.48,0.5878511164790955,0.00178836609,552960.0,5.0
7.48,0.5878628330755798,0.00101287355,552960.0,5.0
7.48,0.5877708258473169,0.00119288372,552960.0,5.0
7.48,0.5877778687559628,0.00194689752,552960.0,5.0
7.48,0.5878072591104337,0.00124854075,552960.0,5.0
7.48,0.5879543584659421,0.000139665923,552960.0,5.0
7.48,0.5879534734405615,0.000655727552,552960.0,5.0
7.48,0.5880125217853774,0.00118643619,552960.0,5.0
7.48,0.5881397968535473,0.00041342613,552960.0,5.0
7.48,0.5881208752918872,0.0029591895,552960.0,5.0
7.48,0.5878605854079547,8.43326413e-05,552960.0,5.0
7.48,0.5878699114756916,0.00019386786,552960.0,5.0
7.48,0.587932574743894,0.000168431086,552960.0,5.0
7.48,0.5877653924895782,0.000909560355,552960.0,5.0
